"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","62266","Un utilisateur peut ajouter un compte bancaire avec succès","local_desktop_nonReg","2026-03-25","failed","2026-03-25","","wallet/bank-accounts/add-bank-account.spec.ts","",""
"","31180","Un utilisateur peut effectuer un transfert interne entre ses comptes deposit->trading avec succès","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","transfers/internal/deposit-to-trading.spec.ts","",""
"","107220","Un utilisateur peut naviguer du dashboard vers l'achat d'ETH via la fiche crypto","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","navigation/to-buy/dashboard-to-eth-buy.spec.ts","",""
"","98253","Un utilisateur voit un message d'erreur lorsque le paiement par carte échoue","local_desktop_nonReg","2026-03-25","failed","2026-03-25","","trading/buy-cryptos/payment-failure.spec.ts","",""
"","142227","Un utilisateur peut créer un bouton marchand avec succès","local_desktop_nonReg","2026-03-25","failed","2026-03-25","","connections/merchant-buttons/create-nominal.spec.ts","",""
"","58344","Un utilisateur peut s'inscrire via un lien de parrainage et le parrain le voit","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","referral/program/referral-sign-up.spec.ts","",""
"","104120","Un utilisateur peut vendre du BTC au marché avec succès","local_desktop_nonReg","2026-03-25","failed","2026-03-25","","trading/expert-mode/sell-btc-market.spec.ts","",""
"","106360","Un utilisateur est redirigé vers son profil après connexion via /profile/identity","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/sign-in-redirections/redirections.spec.ts","",""
"","113116","Le dashboard respecte les règles d'accessibilité (axe-core)","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","accessibility.spec.ts","",""
"","46734","Un utilisateur est redirigé vers le wallet après connexion via /wallet","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/sign-in-redirections/redirections.spec.ts","",""
"","45732","L'onglet Retraits affiche les retraits avec les informations attendues","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","history/transactions-history/withdrawals-tab.spec.ts","",""
"","39964","Le formulaire de retrait affiche les messages d'erreur appropriés en cas de données invalides","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","transfers/withdraw/form-validations.spec.ts","",""
"","81233","Un utilisateur peut réactiver sa session après une expiration temporaire sans être redirigé vers la page de connexion","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/session/session-timeout-reactivate.spec.ts","",""
"","420707","Un utilisateur peut créer un ticket de support, ajouter un commentaire, puis fermer le ticket","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","support/tickets/lifecycle.spec.ts","",""
